"Inari Saariselkä Kaunispää","2022","9","27","03:00","6.3","3.7"
"Inari Saariselkä Kaunispää","2022","9","28","03:00","5","3.5"
"Inari Saariselkä Kaunispää","2022","9","29","03:00","5.9","2.1"
"Inari Saariselkä Kaunispää","2022","9","30","03:00","2","-1.8"
"Inari Saariselkä Kaunispää","2022","10","1","03:00","1.5","-0.5"
"Inari Saariselkä Kaunispää","2022","10","2","03:00","3.6","-0.3"
"Inari Saariselkä Kaunispää","2022","10","3","03:00","4.4","1.3"
"Inari Saariselkä Kaunispää","2022","10","4","03:00","2.4","0.1"
"Inari Saariselkä Kaunispää","2022","10","5","03:00","3.6","0.4"
"Inari Saariselkä Kaunispää","2022","10","6","03:00","8","1.8"
"Inari Saariselkä Kaunispää","2022","10","7","03:00","7.6","1.4"
"Inari Saariselkä Kaunispää","2022","10","8","03:00","4.1","2.8"
"Inari Saariselkä Kaunispää","2022","10","9","03:00","5.9","-0.9"
"Inari Saariselkä Kaunispää","2022","10","10","03:00","5.4","-1.7"
"Inari Saariselkä Kaunispää","2022","10","11","03:00","6.6","4.4"
"Inari Saariselkä Kaunispää","2022","10","12","03:00","4.8","-0.5"
"Inari Saariselkä Kaunispää","2022","10","13","03:00","3.8","-2.9"
"Inari Saariselkä Kaunispää","2022","10","14","03:00","4","1"
"Inari Saariselkä Kaunispää","2022","10","15","03:00","5.4","-0.2"
"Inari Saariselkä Kaunispää","2022","10","16","03:00","6.6","2.6"
"Inari Saariselkä Kaunispää","2022","10","17","03:00","5.1","2.4"
"Inari Saariselkä Kaunispää","2022","10","18","03:00","2.6","-2.2"
"Inari Saariselkä Kaunispää","2022","10","19","03:00","1.9","-4.8"
"Inari Saariselkä Kaunispää","2022","10","20","03:00","1.3","-3.7"
"Inari Saariselkä Kaunispää","2022","10","21","03:00","-3.1","-6.9"
"Inari Saariselkä Kaunispää","2022","10","22","03:00","-0.8","-4.1"
"Inari Saariselkä Kaunispää","2022","10","23","03:00","0.4","-4.8"
"Inari Saariselkä Kaunispää","2022","10","24","03:00","-0.5","-3.4"
"Inari Saariselkä Kaunispää","2022","10","25","03:00","-2.9","-6.8"
"Inari Saariselkä Kaunispää","2022","10","26","03:00","-2.4","-3.5"
"Inari Saariselkä Kaunispää","2022","10","27","03:00","-3.2","-6.2"
"Inari Saariselkä Kaunispää","2022","10","28","03:00","-0.2","-5.2"
"Inari Saariselkä Kaunispää","2022","10","29","03:00","-0.1","-1.6"
"Inari Saariselkä Kaunispää","2022","10","30","03:00","-1.6","-6.8"
"Inari Saariselkä Kaunispää","2022","10","31","02:00","-2.2","-7.5"
"Inari Saariselkä Kaunispää","2022","11","1","02:00","-2.8","-5.3"
"Inari Saariselkä Kaunispää","2022","11","2","02:00","-1.3","-4.2"
"Inari Saariselkä Kaunispää","2022","11","3","02:00","-1.2","-2.8"
"Inari Saariselkä Kaunispää","2022","11","4","02:00","1.8","-1.5"
"Inari Saariselkä Kaunispää","2022","11","5","02:00","2.3","1"
"Inari Saariselkä Kaunispää","2022","11","6","02:00","1.3","-3.6"
"Inari Saariselkä Kaunispää","2022","11","7","02:00","-3","-6.4"
"Inari Saariselkä Kaunispää","2022","11","8","02:00","-3.8","-6.9"
"Inari Saariselkä Kaunispää","2022","11","9","02:00","-2","-5.9"
"Inari Saariselkä Kaunispää","2022","11","10","02:00","-2.1","-3.9"
"Inari Saariselkä Kaunispää","2022","11","11","02:00","-1.7","-3.6"
"Inari Saariselkä Kaunispää","2022","11","12","02:00","-0.1","-6"
"Inari Saariselkä Kaunispää","2022","11","13","02:00","0","-2.6"
"Inari Saariselkä Kaunispää","2022","11","14","02:00","-1.1","-4.9"
"Inari Saariselkä Kaunispää","2022","11","15","02:00","-1.4","-4.5"
"Inari Saariselkä Kaunispää","2022","11","16","02:00","-2.5","-8.4"
"Inari Saariselkä Kaunispää","2022","11","17","02:00","-2.2","-9.4"
"Inari Saariselkä Kaunispää","2022","11","18","02:00","-1.2","-6.1"
"Inari Saariselkä Kaunispää","2022","11","19","02:00","-5.6","-9.7"
"Inari Saariselkä Kaunispää","2022","11","20","02:00","-6","-14.6"
"Inari Saariselkä Kaunispää","2022","11","21","02:00","-7.3","-12.2"
"Inari Saariselkä Kaunispää","2022","11","22","02:00","-5.2","-12.8"
"Inari Saariselkä Kaunispää","2022","11","23","02:00","-6.4","-9.7"
"Inari Saariselkä Kaunispää","2022","11","24","02:00","-6.7","-8.3"
"Inari Saariselkä Kaunispää","2022","11","25","02:00","-7.5","-10.8"
"Inari Saariselkä Kaunispää","2022","11","26","02:00","-5.1","-9.8"
"Inari Saariselkä Kaunispää","2022","11","27","02:00","-3.9","-6.8"
"Inari Saariselkä Kaunispää","2022","11","28","02:00","-3.2","-4.2"
"Inari Saariselkä Kaunispää","2022","11","29","02:00","-2.4","-3.5"
"Inari Saariselkä Kaunispää","2022","11","30","02:00","-3.1","-5.2"
"Inari Saariselkä Kaunispää","2022","12","1","02:00","-3.6","-5.1"
"Inari Saariselkä Kaunispää","2022","12","2","02:00","-5","-6"
"Inari Saariselkä Kaunispää","2022","12","3","02:00","-5.5","-7.2"
"Inari Saariselkä Kaunispää","2022","12","4","02:00","-7","-9.8"
"Inari Saariselkä Kaunispää","2022","12","5","02:00","-7.3","-10.1"
"Inari Saariselkä Kaunispää","2022","12","6","02:00","-4.4","-8"
"Inari Saariselkä Kaunispää","2022","12","7","02:00","-5.7","-8.5"
"Inari Saariselkä Kaunispää","2022","12","8","02:00","-5.8","-9.5"
"Inari Saariselkä Kaunispää","2022","12","9","02:00","-4.5","-11.2"
"Inari Saariselkä Kaunispää","2022","12","10","02:00","-10.9","-12.9"
"Inari Saariselkä Kaunispää","2022","12","11","02:00","-12.1","-15.8"
"Inari Saariselkä Kaunispää","2022","12","12","02:00","-15","-19.3"
"Inari Saariselkä Kaunispää","2022","12","13","02:00","-15.2","-22.2"
"Inari Saariselkä Kaunispää","2022","12","14","02:00","-13.4","-20.6"
"Inari Saariselkä Kaunispää","2022","12","15","02:00","-13.4","-19"
"Inari Saariselkä Kaunispää","2022","12","16","02:00","-6","-19"
"Inari Saariselkä Kaunispää","2022","12","17","02:00","-8.1","-16.4"
"Inari Saariselkä Kaunispää","2022","12","18","02:00","-7.7","-14.5"
"Inari Saariselkä Kaunispää","2022","12","19","02:00","-6.3","-7.7"
"Inari Saariselkä Kaunispää","2022","12","20","02:00","-7.1","-10.3"
"Inari Saariselkä Kaunispää","2022","12","21","02:00","-8.7","-10.8"
"Inari Saariselkä Kaunispää","2022","12","22","02:00","-8.1","-8.7"
"Inari Saariselkä Kaunispää","2022","12","23","02:00","-8.3","-13"
"Inari Saariselkä Kaunispää","2022","12","24","02:00","-13","-17.4"
"Inari Saariselkä Kaunispää","2022","12","25","02:00","-6.9","-17"
"Inari Saariselkä Kaunispää","2022","12","26","02:00","-4.9","-14.3"
"Inari Saariselkä Kaunispää","2022","12","27","02:00","-5.8","-12.7"
"Inari Saariselkä Kaunispää","2022","12","28","02:00","-9.2","-12.5"
"Inari Saariselkä Kaunispää","2022","12","29","02:00","-9.3","-11.6"
"Inari Saariselkä Kaunispää","2022","12","30","02:00","-7.9","-10.8"
"Inari Saariselkä Kaunispää","2022","12","31","02:00","-6.1","-8"
"Inari Saariselkä Kaunispää","2023","1","1","02:00","-4.8","-6.1"
"Inari Saariselkä Kaunispää","2023","1","2","02:00","-2.6","-6.6"
"Inari Saariselkä Kaunispää","2023","1","3","02:00","-6","-13.5"
"Inari Saariselkä Kaunispää","2023","1","4","02:00","-7.6","-13.3"
"Inari Saariselkä Kaunispää","2023","1","5","02:00","-7.6","-8.6"
"Inari Saariselkä Kaunispää","2023","1","6","02:00","-7.9","-14.8"
"Inari Saariselkä Kaunispää","2023","1","7","02:00","-14.8","-17.3"
"Inari Saariselkä Kaunispää","2023","1","8","02:00","-12.6","-17.3"
"Inari Saariselkä Kaunispää","2023","1","9","02:00","-11.1","-13.1"
"Inari Saariselkä Kaunispää","2023","1","10","02:00","-9.7","-11.3"
"Inari Saariselkä Kaunispää","2023","1","11","02:00","-9.3","-11.7"
"Inari Saariselkä Kaunispää","2023","1","12","02:00","-1","-9.3"
"Inari Saariselkä Kaunispää","2023","1","13","02:00","-1.3","-3.1"
"Inari Saariselkä Kaunispää","2023","1","14","02:00","-3.2","-6.4"
"Inari Saariselkä Kaunispää","2023","1","15","02:00","-6.4","-13.5"
"Inari Saariselkä Kaunispää","2023","1","16","02:00","-1.4","-11.9"
"Inari Saariselkä Kaunispää","2023","1","17","02:00","-1.4","-9.6"
"Inari Saariselkä Kaunispää","2023","1","18","02:00","-6.2","-9.9"
"Inari Saariselkä Kaunispää","2023","1","19","02:00","-2.7","-6.6"
"Inari Saariselkä Kaunispää","2023","1","20","02:00","-5","-6.8"
"Inari Saariselkä Kaunispää","2023","1","21","02:00","-6.5","-12.8"
"Inari Saariselkä Kaunispää","2023","1","22","02:00","-4.3","-13.1"
"Inari Saariselkä Kaunispää","2023","1","23","02:00","-4.5","-6.1"
"Inari Saariselkä Kaunispää","2023","1","24","02:00","-3.1","-6.9"
"Inari Saariselkä Kaunispää","2023","1","25","02:00","-6","-8.6"
"Inari Saariselkä Kaunispää","2023","1","26","02:00","-6.9","-9.8"
"Inari Saariselkä Kaunispää","2023","1","27","02:00","-5.9","-10.2"
"Inari Saariselkä Kaunispää","2023","1","28","02:00","-1.5","-7.6"
"Inari Saariselkä Kaunispää","2023","1","29","02:00","-5","-9.5"
"Inari Saariselkä Kaunispää","2023","1","30","02:00","-7.8","-12.6"
"Inari Saariselkä Kaunispää","2023","1","31","02:00","-5.7","-10.7"
"Inari Saariselkä Kaunispää","2023","2","1","02:00","-4.1","-7.6"
"Inari Saariselkä Kaunispää","2023","2","2","02:00","-5.2","-10.5"
"Inari Saariselkä Kaunispää","2023","2","3","02:00","-9.2","-13.6"
"Inari Saariselkä Kaunispää","2023","2","4","02:00","-9.6","-17.9"
"Inari Saariselkä Kaunispää","2023","2","5","02:00","-11.8","-17.2"
"Inari Saariselkä Kaunispää","2023","2","6","02:00","-5.5","-11.9"
"Inari Saariselkä Kaunispää","2023","2","7","02:00","-0.2","-5.5"
"Inari Saariselkä Kaunispää","2023","2","8","02:00","-2.1","-5.5"
"Inari Saariselkä Kaunispää","2023","2","9","02:00","-1","-3.5"
"Inari Saariselkä Kaunispää","2023","2","10","02:00","-3.3","-10.8"
"Inari Saariselkä Kaunispää","2023","2","11","02:00","-8.5","-14"
"Inari Saariselkä Kaunispää","2023","2","12","02:00","-3.5","-11.4"
"Inari Saariselkä Kaunispää","2023","2","13","02:00","-0.2","-4.9"
"Inari Saariselkä Kaunispää","2023","2","14","02:00","-1.9","-6.7"
"Inari Saariselkä Kaunispää","2023","2","15","02:00","-1.6","-5.2"
"Inari Saariselkä Kaunispää","2023","2","16","02:00","-3.3","-7.2"
"Inari Saariselkä Kaunispää","2023","2","17","02:00","-2.5","-4.8"
"Inari Saariselkä Kaunispää","2023","2","18","02:00","-3.3","-5.5"
"Inari Saariselkä Kaunispää","2023","2","19","02:00","-5.5","-8.5"
"Inari Saariselkä Kaunispää","2023","2","20","02:00","-7.9","-13.5"
"Inari Saariselkä Kaunispää","2023","2","21","02:00","-12.6","-15.6"
"Inari Saariselkä Kaunispää","2023","2","22","02:00","-14.8","-21.1"
"Inari Saariselkä Kaunispää","2023","2","23","02:00","-11.3","-18.7"
"Inari Saariselkä Kaunispää","2023","2","24","02:00","-5.3","-11.9"
"Inari Saariselkä Kaunispää","2023","2","25","02:00","-5.4","-9.5"
"Inari Saariselkä Kaunispää","2023","2","26","02:00","-8.4","-13.2"
"Inari Saariselkä Kaunispää","2023","2","27","02:00","-0.2","-10.8"
"Inari Saariselkä Kaunispää","2023","2","28","02:00","-4.9","-9"
"Inari Saariselkä Kaunispää","2023","3","1","02:00","-3.5","-6"
"Inari Saariselkä Kaunispää","2023","3","2","02:00","-1.3","-8.2"
"Inari Saariselkä Kaunispää","2023","3","3","02:00","-2.6","-8.1"
"Inari Saariselkä Kaunispää","2023","3","4","02:00","-4.4","-7.5"
"Inari Saariselkä Kaunispää","2023","3","5","02:00","-6.5","-11.6"
"Inari Saariselkä Kaunispää","2023","3","6","02:00","-9.9","-13.5"
"Inari Saariselkä Kaunispää","2023","3","7","02:00","-13.3","-17.1"
"Inari Saariselkä Kaunispää","2023","3","8","02:00","-12","-17.1"
"Inari Saariselkä Kaunispää","2023","3","9","02:00","-10.9","-17.3"
"Inari Saariselkä Kaunispää","2023","3","10","02:00","-9","-12"
"Inari Saariselkä Kaunispää","2023","3","11","02:00","-8.8","-15.5"
"Inari Saariselkä Kaunispää","2023","3","12","02:00","-8.7","-13.5"
"Inari Saariselkä Kaunispää","2023","3","13","02:00","-6.5","-15"
"Inari Saariselkä Kaunispää","2023","3","14","02:00","-8.4","-11.3"
"Inari Saariselkä Kaunispää","2023","3","15","02:00","-5.9","-9.9"
"Inari Saariselkä Kaunispää","2023","3","16","02:00","-6.3","-10.9"
"Inari Saariselkä Kaunispää","2023","3","17","02:00","-7.8","-16.1"
"Inari Saariselkä Kaunispää","2023","3","18","02:00","-4.5","-11.5"
"Inari Saariselkä Kaunispää","2023","3","19","02:00","-2.7","-10.1"
"Inari Saariselkä Kaunispää","2023","3","20","02:00","-5.4","-8.2"
"Inari Saariselkä Kaunispää","2023","3","21","02:00","-7.2","-10.8"
"Inari Saariselkä Kaunispää","2023","3","22","02:00","-8.6","-15.2"
"Inari Saariselkä Kaunispää","2023","3","23","02:00","-8.8","-17.7"
"Inari Saariselkä Kaunispää","2023","3","24","02:00","-9.6","-17.5"
"Inari Saariselkä Kaunispää","2023","3","25","02:00","-8.9","-16.5"
"Inari Saariselkä Kaunispää","2023","3","26","02:00","-6.2","-17.9"
"Inari Saariselkä Kaunispää","2023","3","27","03:00","-6.5","-11.4"
"Inari Saariselkä Kaunispää","2023","3","28","03:00","-4.5","-11.4"
"Inari Saariselkä Kaunispää","2023","3","29","03:00","-7.4","-12.9"
"Inari Saariselkä Kaunispää","2023","3","30","03:00","-6.4","-10.6"
"Inari Saariselkä Kaunispää","2023","3","31","03:00","-4.2","-13.5"
"Inari Saariselkä Kaunispää","2023","4","1","03:00","-4.1","-8.5"
"Inari Saariselkä Kaunispää","2023","4","2","03:00","-3.7","-8.9"
"Inari Saariselkä Kaunispää","2023","4","3","03:00","-2.7","-10"
"Inari Saariselkä Kaunispää","2023","4","4","03:00","1.8","-8.5"
"Inari Saariselkä Kaunispää","2023","4","5","03:00","1.8","-4.4"
"Inari Saariselkä Kaunispää","2023","4","6","03:00","3.9","-4"
"Inari Saariselkä Kaunispää","2023","4","7","03:00","6.5","-1.4"
"Inari Saariselkä Kaunispää","2023","4","8","03:00","3.5","-2.7"
"Inari Saariselkä Kaunispää","2023","4","9","03:00","3.6","-0.8"
"Inari Saariselkä Kaunispää","2023","4","10","03:00","5.7","-2.9"
"Inari Saariselkä Kaunispää","2023","4","11","03:00","3.6","-1.1"
"Inari Saariselkä Kaunispää","2023","4","12","03:00","2","-4.1"
"Inari Saariselkä Kaunispää","2023","4","13","03:00","-1.3","-7.4"
"Inari Saariselkä Kaunispää","2023","4","14","03:00","2.3","-8"
"Inari Saariselkä Kaunispää","2023","4","15","03:00","4","-4.7"
"Inari Saariselkä Kaunispää","2023","4","16","03:00","4.4","-3.6"
"Inari Saariselkä Kaunispää","2023","4","17","03:00","4.4","-2.5"
"Inari Saariselkä Kaunispää","2023","4","18","03:00","4.6","-0.1"
"Inari Saariselkä Kaunispää","2023","4","19","03:00","7.2","0.4"
"Inari Saariselkä Kaunispää","2023","4","20","03:00","5.8","1.3"
"Inari Saariselkä Kaunispää","2023","4","21","03:00","3.9","0.5"
"Inari Saariselkä Kaunispää","2023","4","22","03:00","1.7","-8.2"
"Inari Saariselkä Kaunispää","2023","4","23","03:00","-2.8","-9.7"
"Inari Saariselkä Kaunispää","2023","4","24","03:00","-1.1","-8.7"
"Inari Saariselkä Kaunispää","2023","4","25","03:00","1.4","-4.6"
"Inari Saariselkä Kaunispää","2023","4","26","03:00","2.8","-5.1"
"Inari Saariselkä Kaunispää","2023","4","27","03:00","7.4","-0.5"
"Inari Saariselkä Kaunispää","2023","4","28","03:00","4.4","-0.9"
"Inari Saariselkä Kaunispää","2023","4","29","03:00","2.2","-3.5"
"Inari Saariselkä Kaunispää","2023","4","30","03:00","3","-2.9"
"Inari Saariselkä Kaunispää","2023","5","1","03:00","2.3","-1.2"
"Inari Saariselkä Kaunispää","2023","5","2","03:00","0.7","-2.8"
"Inari Saariselkä Kaunispää","2023","5","3","03:00","-1.1","-9"
"Inari Saariselkä Kaunispää","2023","5","4","03:00","-2.6","-5.9"
"Inari Saariselkä Kaunispää","2023","5","5","03:00","1","-6.5"
"Inari Saariselkä Kaunispää","2023","5","6","03:00","5.6","-2.7"
"Inari Saariselkä Kaunispää","2023","5","7","03:00","5.1","-0.9"
"Inari Saariselkä Kaunispää","2023","5","8","03:00","6.8","1.1"
"Inari Saariselkä Kaunispää","2023","5","9","03:00","9.7","1.9"
"Inari Saariselkä Kaunispää","2023","5","10","03:00","9.2","4.2"
"Inari Saariselkä Kaunispää","2023","5","11","03:00","11.8","3.2"
"Inari Saariselkä Kaunispää","2023","5","12","03:00","9.5","4.1"
"Inari Saariselkä Kaunispää","2023","5","13","03:00","13.8","3.1"
"Inari Saariselkä Kaunispää","2023","5","14","03:00","13.3","4.1"
"Inari Saariselkä Kaunispää","2023","5","15","03:00","18.5","8.3"
"Inari Saariselkä Kaunispää","2023","5","16","03:00","17.8","8"
"Inari Saariselkä Kaunispää","2023","5","17","03:00","12.1","8.1"
"Inari Saariselkä Kaunispää","2023","5","18","03:00","9.5","-1.1"
"Inari Saariselkä Kaunispää","2023","5","19","03:00","13.4","-1.1"
"Inari Saariselkä Kaunispää","2023","5","20","03:00","17.2","7.7"
"Inari Saariselkä Kaunispää","2023","5","21","03:00","19.4","8.7"
"Inari Saariselkä Kaunispää","2023","5","22","03:00","20.1","7.2"
"Inari Saariselkä Kaunispää","2023","5","23","03:00","20.3","12.7"
"Inari Saariselkä Kaunispää","2023","5","24","03:00","15","8.1"
"Inari Saariselkä Kaunispää","2023","5","25","03:00","11.4","6.6"
"Inari Saariselkä Kaunispää","2023","5","26","03:00","7.6","1.3"
"Inari Saariselkä Kaunispää","2023","5","27","03:00","7.2","0"
"Inari Saariselkä Kaunispää","2023","5","28","03:00","7.9","3.1"
"Inari Saariselkä Kaunispää","2023","5","29","03:00","10.1","3.5"
"Inari Saariselkä Kaunispää","2023","5","30","03:00","8.5","1.6"
"Inari Saariselkä Kaunispää","2023","5","31","03:00","9.6","2.6"
"Inari Saariselkä Kaunispää","2023","6","1","03:00","3.4","-1.6"
"Inari Saariselkä Kaunispää","2023","6","2","03:00","3.2","-0.3"
"Inari Saariselkä Kaunispää","2023","6","3","03:00","8","1.1"
"Inari Saariselkä Kaunispää","2023","6","4","03:00","10.1","4.8"
"Inari Saariselkä Kaunispää","2023","6","5","03:00","7.6","2.2"
"Inari Saariselkä Kaunispää","2023","6","6","03:00","7.6","0.2"
"Inari Saariselkä Kaunispää","2023","6","7","03:00","7.7","-0.1"
"Inari Saariselkä Kaunispää","2023","6","8","03:00","6.4","2.9"
"Inari Saariselkä Kaunispää","2023","6","9","03:00","8.4","0"
"Inari Saariselkä Kaunispää","2023","6","10","03:00","15.1","2.2"
"Inari Saariselkä Kaunispää","2023","6","11","03:00","20.2","7"
"Inari Saariselkä Kaunispää","2023","6","12","03:00","18.8","10.3"
"Inari Saariselkä Kaunispää","2023","6","13","03:00","15","9"
"Inari Saariselkä Kaunispää","2023","6","14","03:00","19.3","4.9"
"Inari Saariselkä Kaunispää","2023","6","15","03:00","16.7","8.6"
"Inari Saariselkä Kaunispää","2023","6","16","03:00","11.1","2.4"
"Inari Saariselkä Kaunispää","2023","6","17","03:00","18.2","7"
"Inari Saariselkä Kaunispää","2023","6","18","03:00","20.2","11.2"
"Inari Saariselkä Kaunispää","2023","6","19","03:00","19.8","10.9"
"Inari Saariselkä Kaunispää","2023","6","20","03:00","23","8.1"
"Inari Saariselkä Kaunispää","2023","6","21","03:00","19.3","11.7"
"Inari Saariselkä Kaunispää","2023","6","22","03:00","16.4","10"
"Inari Saariselkä Kaunispää","2023","6","23","03:00","21.3","10.5"
"Inari Saariselkä Kaunispää","2023","6","24","03:00","23.1","13.7"
"Inari Saariselkä Kaunispää","2023","6","25","03:00","24.6","16.7"
"Inari Saariselkä Kaunispää","2023","6","26","03:00","17.3","9.1"
"Inari Saariselkä Kaunispää","2023","6","27","03:00","18.6","8"
"Inari Saariselkä Kaunispää","2023","6","28","03:00","22.1","13.6"
"Inari Saariselkä Kaunispää","2023","6","29","03:00","19.5","8.3"
"Inari Saariselkä Kaunispää","2023","6","30","03:00","12.8","5.9"
"Inari Saariselkä Kaunispää","2023","7","1","03:00","12.1","4.1"
"Inari Saariselkä Kaunispää","2023","7","2","03:00","9.4","0.1"
"Inari Saariselkä Kaunispää","2023","7","3","03:00","15","5.1"
"Inari Saariselkä Kaunispää","2023","7","4","03:00","13.8","7.2"
"Inari Saariselkä Kaunispää","2023","7","5","03:00","12.3","8.7"
"Inari Saariselkä Kaunispää","2023","7","6","03:00","9.3","6.9"
"Inari Saariselkä Kaunispää","2023","7","7","03:00","10.6","5.8"
"Inari Saariselkä Kaunispää","2023","7","8","03:00","13.9","4.3"
"Inari Saariselkä Kaunispää","2023","7","9","03:00","14","5.3"
"Inari Saariselkä Kaunispää","2023","7","10","03:00","20.6","8.7"
"Inari Saariselkä Kaunispää","2023","7","11","03:00","22.9","13.9"
"Inari Saariselkä Kaunispää","2023","7","12","03:00","24.5","15.8"
"Inari Saariselkä Kaunispää","2023","7","13","03:00","22.6","12.9"
"Inari Saariselkä Kaunispää","2023","7","14","03:00","20","11.9"
"Inari Saariselkä Kaunispää","2023","7","15","03:00","20.4","12.2"
"Inari Saariselkä Kaunispää","2023","7","16","03:00","21.2","10.6"
"Inari Saariselkä Kaunispää","2023","7","17","03:00","19","13.3"
"Inari Saariselkä Kaunispää","2023","7","18","03:00","18.4","11.5"
"Inari Saariselkä Kaunispää","2023","7","19","03:00","15.2","11.5"
"Inari Saariselkä Kaunispää","2023","7","20","03:00","12.5","8.3"
"Inari Saariselkä Kaunispää","2023","7","21","03:00","12.4","7.7"
"Inari Saariselkä Kaunispää","2023","7","22","03:00","10","5.5"
"Inari Saariselkä Kaunispää","2023","7","23","03:00","12.7","5.6"
"Inari Saariselkä Kaunispää","2023","7","24","03:00","9.2","5.6"
"Inari Saariselkä Kaunispää","2023","7","25","03:00","10.5","8.2"
"Inari Saariselkä Kaunispää","2023","7","26","03:00","15.2","9.8"
"Inari Saariselkä Kaunispää","2023","7","27","03:00","18.8","10.6"
"Inari Saariselkä Kaunispää","2023","7","28","03:00","21.1","13.4"
"Inari Saariselkä Kaunispää","2023","7","29","03:00","17.6","10.4"
"Inari Saariselkä Kaunispää","2023","7","30","03:00","14","9.5"
"Inari Saariselkä Kaunispää","2023","7","31","03:00","14.1","10.6"
"Inari Saariselkä Kaunispää","2023","8","1","03:00","13.8","9.5"
"Inari Saariselkä Kaunispää","2023","8","2","03:00","23.1","12"
"Inari Saariselkä Kaunispää","2023","8","3","03:00","20.3","16"
"Inari Saariselkä Kaunispää","2023","8","4","03:00","19.3","14"
"Inari Saariselkä Kaunispää","2023","8","5","03:00","16.7","9.9"
"Inari Saariselkä Kaunispää","2023","8","6","03:00","17.9","8.6"
"Inari Saariselkä Kaunispää","2023","8","7","03:00","20.1","12.3"
"Inari Saariselkä Kaunispää","2023","8","8","03:00","26.3","12.9"
"Inari Saariselkä Kaunispää","2023","8","9","03:00","22.8","16.3"
"Inari Saariselkä Kaunispää","2023","8","10","03:00","25.5","15.6"
"Inari Saariselkä Kaunispää","2023","8","11","03:00","20.9","11.1"
"Inari Saariselkä Kaunispää","2023","8","12","03:00","17.5","12.1"
"Inari Saariselkä Kaunispää","2023","8","13","03:00","14.5","11.2"
"Inari Saariselkä Kaunispää","2023","8","14","03:00","20.5","12.3"
"Inari Saariselkä Kaunispää","2023","8","15","03:00","18.6","12.7"
"Inari Saariselkä Kaunispää","2023","8","16","03:00","16.3","12.2"
"Inari Saariselkä Kaunispää","2023","8","17","03:00","14.1","7.3"
"Inari Saariselkä Kaunispää","2023","8","18","03:00","14.5","4"
"Inari Saariselkä Kaunispää","2023","8","19","03:00","11.4","6.9"
"Inari Saariselkä Kaunispää","2023","8","20","03:00","13.6","4.3"
"Inari Saariselkä Kaunispää","2023","8","21","03:00","13.5","3.2"
"Inari Saariselkä Kaunispää","2023","8","22","03:00","14.7","6.6"
"Inari Saariselkä Kaunispää","2023","8","23","03:00","10.4","5.9"
"Inari Saariselkä Kaunispää","2023","8","24","03:00","12.4","8.9"
"Inari Saariselkä Kaunispää","2023","8","25","03:00","13.7","9.6"
"Inari Saariselkä Kaunispää","2023","8","26","03:00","16.2","7"
"Inari Saariselkä Kaunispää","2023","8","27","03:00","13.8","6.4"
"Inari Saariselkä Kaunispää","2023","8","28","03:00","18.5","7"
"Inari Saariselkä Kaunispää","2023","8","29","03:00","13.3","7.6"
"Inari Saariselkä Kaunispää","2023","8","30","03:00","14.4","6.6"
"Inari Saariselkä Kaunispää","2023","8","31","03:00","15.6","9.6"
"Inari Saariselkä Kaunispää","2023","9","1","03:00","12.5","10.7"
"Inari Saariselkä Kaunispää","2023","9","2","03:00","12.9","9.3"
"Inari Saariselkä Kaunispää","2023","9","3","03:00","16.2","9.5"
"Inari Saariselkä Kaunispää","2023","9","4","03:00","13.6","9.3"
"Inari Saariselkä Kaunispää","2023","9","5","03:00","12.2","6.2"
"Inari Saariselkä Kaunispää","2023","9","6","03:00","11.3","3.1"
"Inari Saariselkä Kaunispää","2023","9","7","03:00","12.1","4.4"
"Inari Saariselkä Kaunispää","2023","9","8","03:00","15.6","6.6"
"Inari Saariselkä Kaunispää","2023","9","9","03:00","19.8","10.2"
"Inari Saariselkä Kaunispää","2023","9","10","03:00","16.7","11.1"
"Inari Saariselkä Kaunispää","2023","9","11","03:00","13.3","4.5"
"Inari Saariselkä Kaunispää","2023","9","12","03:00","13.8","7.7"
"Inari Saariselkä Kaunispää","2023","9","13","03:00","8.5","5.4"
"Inari Saariselkä Kaunispää","2023","9","14","03:00","7.1","1.1"
"Inari Saariselkä Kaunispää","2023","9","15","03:00","8.7","2.6"
"Inari Saariselkä Kaunispää","2023","9","16","03:00","7.4","3.5"
"Inari Saariselkä Kaunispää","2023","9","17","03:00","8.5","2.3"
"Inari Saariselkä Kaunispää","2023","9","18","03:00","7.5","-1.9"
"Inari Saariselkä Kaunispää","2023","9","19","03:00","5.9","-0.4"
"Inari Saariselkä Kaunispää","2023","9","20","03:00","1.8","-1"
"Inari Saariselkä Kaunispää","2023","9","21","03:00","2.9","-0.8"
"Inari Saariselkä Kaunispää","2023","9","22","03:00","13.2","-0.1"
"Inari Saariselkä Kaunispää","2023","9","23","03:00","14","6"
"Inari Saariselkä Kaunispää","2023","9","24","03:00","6.5","3.6"
"Inari Saariselkä Kaunispää","2023","9","25","03:00","7.6","4.1"
"Inari Saariselkä Kaunispää","2023","9","26","03:00","12.1","5.6"
"Inari Saariselkä Kaunispää","2023","9","27","03:00","13.1","8"
"Inari Saariselkä Kaunispää","2023","9","28","03:00","10.1","7.9"
"Inari Saariselkä Kaunispää","2023","9","29","03:00","9.2","6.2"
"Inari Saariselkä Kaunispää","2023","9","30","03:00","9.2","6.2"
"Inari Saariselkä Kaunispää","2023","10","1","03:00","6.1","3.5"
"Inari Saariselkä Kaunispää","2023","10","2","03:00","4.3","-2.7"
